MonitorDistance=99cm
MonitorWidth=30cm
PixelWidth=1920.0
PixelHeight=1200.0
You have detected 14 out of 15 targets.
Well done! Keep up the good work
11.5937 	INFO 	Loaded monitor calibration from ['2022_07_20 19:17']
293.1570 	DATA 	Keypress: 5
293.1574 	DATA 	TR 198 | TR1 99 | TR2 99
294.2053 	DATA 	
294.2053 	DATA 	stimulation started
294.2053 	DATA 	
294.6557 	DATA 	Keypress: 5
294.6560 	DATA 	TR 199 | TR1 100 | TR2 99
296.1415 	DATA 	Keypress: 5
296.1419 	DATA 	TR 200 | TR1 100 | TR2 100
297.6383 	DATA 	Keypress: 5
297.6387 	DATA 	TR 201 | TR1 101 | TR2 100
299.1077 	DATA 	Keypress: 5
299.1230 	DATA 	TR 202 | TR1 101 | TR2 101
300.6073 	DATA 	Keypress: 5
300.6076 	DATA 	TR 203 | TR1 102 | TR2 101
302.0921 	DATA 	Keypress: 5
302.0925 	DATA 	TR 204 | TR1 102 | TR2 102
303.5884 	DATA 	Keypress: 5
303.5888 	DATA 	TR 205 | TR1 103 | TR2 102
304.5071 	DATA 	Target presented
305.0768 	DATA 	Keypress: 5
305.0772 	DATA 	TR 206 | TR1 103 | TR2 103
305.4573 	DATA 	Keypress: 1
305.4581 	DATA 	Key1 pressed
305.4581 	DATA 	Target detected
306.2070 	DATA 	
306.2070 	DATA 	stimulation stopped
306.2070 	DATA 	
306.5600 	DATA 	Keypress: 5
306.5604 	DATA 	TR 207 | TR1 104 | TR2 103
308.0383 	DATA 	Keypress: 5
308.0387 	DATA 	TR 208 | TR1 104 | TR2 104
309.5391 	DATA 	Keypress: 5
309.5395 	DATA 	TR 209 | TR1 105 | TR2 104
311.0277 	DATA 	Keypress: 5
311.0282 	DATA 	TR 210 | TR1 105 | TR2 105
312.5222 	DATA 	Keypress: 5
312.5227 	DATA 	TR 211 | TR1 106 | TR2 105
313.9896 	DATA 	Keypress: 5
313.9900 	DATA 	TR 212 | TR1 106 | TR2 106
315.4903 	DATA 	Keypress: 5
315.4907 	DATA 	TR 213 | TR1 107 | TR2 106
316.9758 	DATA 	Keypress: 5
316.9762 	DATA 	TR 214 | TR1 107 | TR2 107
318.4726 	DATA 	Keypress: 5
318.4730 	DATA 	TR 215 | TR1 108 | TR2 107
319.9598 	DATA 	Keypress: 5
319.9602 	DATA 	TR 216 | TR1 108 | TR2 108
321.4421 	DATA 	Keypress: 5
321.4424 	DATA 	TR 217 | TR1 109 | TR2 108
322.9246 	DATA 	Keypress: 5
322.9250 	DATA 	TR 218 | TR1 109 | TR2 109
324.4249 	DATA 	Keypress: 5
324.4253 	DATA 	TR 219 | TR1 110 | TR2 109
325.9087 	DATA 	Keypress: 5
325.9092 	DATA 	TR 220 | TR1 110 | TR2 110
326.2076 	DATA 	
326.2076 	DATA 	Trial complete
326.2076 	DATA 	Waiting for VASO trigger to start next trial
326.2076 	DATA 	
327.3945 	DATA 	Keypress: 5
327.3959 	DATA 	
327.3960 	DATA 	Trial 11
327.3960 	DATA 	stimDur = 2.0
327.3960 	DATA 	jitter = 2.5
327.3960 	DATA 	restDur = 14.0

327.3960 	DATA 	
327.3960 	DATA 	TR 221 | TR1 111 | TR2 110
328.8726 	DATA 	Keypress: 5
328.8729 	DATA 	TR 222 | TR1 111 | TR2 111
329.9063 	DATA 	
329.9063 	DATA 	stimulation started
329.9063 	DATA 	
330.3738 	DATA 	Keypress: 5
330.3742 	DATA 	TR 223 | TR1 112 | TR2 111
331.8593 	DATA 	Keypress: 5
331.8598 	DATA 	TR 224 | TR1 112 | TR2 112
331.9077 	DATA 	
331.9077 	DATA 	stimulation stopped
331.9077 	DATA 	
333.3560 	DATA 	Keypress: 5
333.3564 	DATA 	TR 225 | TR1 113 | TR2 112
334.8256 	DATA 	Keypress: 5
334.8260 	DATA 	TR 226 | TR1 113 | TR2 113
336.3265 	DATA 	Keypress: 5
336.3268 	DATA 	TR 227 | TR1 114 | TR2 113
337.8070 	DATA 	Keypress: 5
337.8074 	DATA 	TR 228 | TR1 114 | TR2 114
339.3066 	DATA 	Keypress: 5
339.3070 	DATA 	TR 229 | TR1 115 | TR2 114
340.7938 	DATA 	Keypress: 5
340.7942 	DATA 	TR 230 | TR1 115 | TR2 115
342.2761 	DATA 	Keypress: 5
342.2765 	DATA 	TR 231 | TR1 116 | TR2 115
343.7582 	DATA 	Keypress: 5
343.7586 	DATA 	TR 232 | TR1 116 | TR2 116
345.2598 	DATA 	Keypress: 5
345.2602 	DATA 	TR 233 | TR1 117 | TR2 116
345.9084 	DATA 	
345.9084 	DATA 	Trial complete
345.9085 	DATA 	Waiting for VASO trigger to start next trial
345.9085 	DATA 	
346.7431 	DATA 	Keypress: 5
346.7436 	DATA 	TR 234 | TR1 117 | TR2 117
348.2422 	DATA 	Keypress: 5
348.2440 	DATA 	
348.2440 	DATA 	Trial 12
348.2440 	DATA 	stimDur = 24.0
348.2440 	DATA 	jitter = 1.5
348.2440 	DATA 	restDur = 24.0

348.2440 	DATA 	
348.2441 	DATA 	TR 235 | TR1 118 | TR2 117
349.7069 	DATA 	Keypress: 5
349.7073 	DATA 	TR 236 | TR1 118 | TR2 118
349.7581 	DATA 	
349.7581 	DATA 	stimulation started
349.7581 	DATA 	
351.2071 	DATA 	Keypress: 5
351.2074 	DATA 	TR 237 | TR1 119 | TR2 118
352.6888 	DATA 	Keypress: 5
352.6892 	DATA 	TR 238 | TR1 119 | TR2 119
354.1903 	DATA 	Keypress: 5
354.1907 	DATA 	TR 239 | TR1 120 | TR2 119
355.6590 	DATA 	Keypress: 5
355.6593 	DATA 	TR 240 | TR1 120 | TR2 120
357.1589 	DATA 	Keypress: 5
357.1593 	DATA 	TR 241 | TR1 121 | TR2 120
358.6393 	DATA 	Keypress: 5
358.6396 	DATA 	TR 242 | TR1 121 | TR2 121
360.1406 	DATA 	Keypress: 5
360.1410 	DATA 	TR 243 | TR1 122 | TR2 121
361.6281 	DATA 	Keypress: 5
361.6285 	DATA 	TR 244 | TR1 122 | TR2 122
363.1218 	DATA 	Keypress: 5
363.1221 	DATA 	TR 245 | TR1 123 | TR2 122
364.5904 	DATA 	Keypress: 5
364.5908 	DATA 	TR 246 | TR1 123 | TR2 123
366.0918 	DATA 	Keypress: 5
366.0922 	DATA 	TR 247 | TR1 124 | TR2 123
367.5730 	DATA 	Keypress: 5
367.5734 	DATA 	TR 248 | TR1 124 | TR2 124
369.0737 	DATA 	Keypress: 5
369.0741 	DATA 	TR 249 | TR1 125 | TR2 124
370.5410 	DATA 	Keypress: 5
370.5414 	DATA 	TR 250 | TR1 125 | TR2 125
372.0425 	DATA 	Keypress: 5
372.0429 	DATA 	TR 251 | TR1 126 | TR2 125
373.5230 	DATA 	Keypress: 5
373.5233 	DATA 	TR 252 | TR1 126 | TR2 126
373.7559 	DATA 	
373.7560 	DATA 	stimulation stopped
373.7560 	DATA 	
375.0248 	DATA 	Keypress: 5
375.0252 	DATA 	TR 253 | TR1 127 | TR2 126
376.4944 	DATA 	Keypress: 5
376.4948 	DATA 	TR 254 | TR1 127 | TR2 127
377.9924 	DATA 	Keypress: 5
378.0053 	DATA 	TR 255 | TR1 128 | TR2 127
378.0570 	DATA 	Target presented
378.8098 	DATA 	Keypress: 1
378.8107 	DATA 	Key1 pressed
378.8107 	DATA 	Target detected
379.4736 	DATA 	Keypress: 5
379.4740 	DATA 	TR 256 | TR1 128 | TR2 128
380.9758 	DATA 	Keypress: 5
380.9762 	DATA 	TR 257 | TR1 129 | TR2 128
382.4450 	DATA 	Keypress: 5
382.4608 	DATA 	TR 258 | TR1 129 | TR2 129
383.9597 	DATA 	Keypress: 5
383.9601 	DATA 	TR 259 | TR1 130 | TR2 129
385.4245 	DATA 	Keypress: 5
385.4249 	DATA 	TR 260 | TR1 130 | TR2 130
386.9281 	DATA 	Keypress: 5
386.9285 	DATA 	TR 261 | TR1 131 | TR2 130
388.4072 	DATA 	Keypress: 5
388.4076 	DATA 	TR 262 | TR1 131 | TR2 131
389.9086 	DATA 	Keypress: 5
389.9089 	DATA 	TR 263 | TR1 132 | TR2 131
391.3756 	DATA 	Keypress: 5
391.3760 	DATA 	TR 264 | TR1 132 | TR2 132
392.8727 	DATA 	Keypress: 5
392.8730 	DATA 	TR 265 | TR1 133 | TR2 132
394.3574 	DATA 	Keypress: 5
394.3578 	DATA 	TR 266 | TR1 133 | TR2 133
395.8594 	DATA 	Keypress: 5
395.8598 	DATA 	TR 267 | TR1 134 | TR2 133
397.3286 	DATA 	Keypress: 5
397.3289 	DATA 	TR 268 | TR1 134 | TR2 134
397.7556 	DATA 	
397.7557 	DATA 	Trial complete
397.7557 	DATA 	Waiting for VASO trigger to start next trial
397.7557 	DATA 	
398.8431 	DATA 	Keypress: 5
398.8445 	DATA 	
398.8445 	DATA 	Trial 13
398.8445 	DATA 	stimDur = 24.0
398.8445 	DATA 	jitter = 2.5
398.8445 	DATA 	restDur = 24.0

398.8445 	DATA 	
398.8445 	DATA 	TR 269 | TR1 135 | TR2 134
400.3080 	DATA 	Keypress: 5
400.3083 	DATA 	TR 270 | TR1 135 | TR2 135
401.3605 	DATA 	
401.3605 	DATA 	stimulation started
401.3605 	DATA 	
401.8098 	DATA 	Keypress: 5
401.8103 	DATA 	TR 271 | TR1 136 | TR2 135
403.2934 	DATA 	Keypress: 5
403.2938 	DATA 	TR 272 | TR1 136 | TR2 136
404.7937 	DATA 	Keypress: 5
404.7941 	DATA 	TR 273 | TR1 137 | TR2 136
406.2593 	DATA 	Keypress: 5
406.2597 	DATA 	TR 274 | TR1 137 | TR2 137
407.7564 	DATA 	Keypress: 5
407.7568 	DATA 	TR 275 | TR1 138 | TR2 137
409.2413 	DATA 	Keypress: 5
409.2417 	DATA 	TR 276 | TR1 138 | TR2 138
410.7434 	DATA 	Keypress: 5
410.7439 	DATA 	TR 277 | TR1 139 | TR2 138
412.2097 	DATA 	Keypress: 5
412.2101 	DATA 	TR 278 | TR1 139 | TR2 139
413.7088 	DATA 	Keypress: 5
413.7247 	DATA 	TR 279 | TR1 140 | TR2 139
415.1918 	DATA 	Keypress: 5
415.1922 	DATA 	TR 280 | TR1 140 | TR2 140
416.6937 	DATA 	Keypress: 5
416.6941 	DATA 	TR 281 | TR1 141 | TR2 140
418.1765 	DATA 	Keypress: 5
418.1770 	DATA 	TR 282 | TR1 141 | TR2 141
419.6596 	DATA 	Keypress: 5
419.6743 	DATA 	TR 283 | TR1 142 | TR2 141
421.1422 	DATA 	Keypress: 5
421.1426 	DATA 	TR 284 | TR1 142 | TR2 142
421.9586 	DATA 	Target presented
422.6282 	DATA 	Keypress: 1
422.6288 	DATA 	Key1 pressed
422.6289 	DATA 	Target detected
422.6445 	DATA 	Keypress: 5
422.6463 	DATA 	TR 285 | TR1 143 | TR2 142
424.1254 	DATA 	Keypress: 5
424.1258 	DATA 	TR 286 | TR1 143 | TR2 143
425.3580 	DATA 	
425.3580 	DATA 	stimulation stopped
425.3580 	DATA 	
425.6267 	DATA 	Keypress: 5
425.6272 	DATA 	TR 287 | TR1 144 | TR2 143
427.0930 	DATA 	Keypress: 5
427.0934 	DATA 	TR 288 | TR1 144 | TR2 144
428.5905 	DATA 	Keypress: 5
428.5908 	DATA 	TR 289 | TR1 145 | TR2 144
430.0756 	DATA 	Keypress: 5
430.0760 	DATA 	TR 290 | TR1 145 | TR2 145
431.5774 	DATA 	Keypress: 5
431.5777 	DATA 	TR 291 | TR1 146 | TR2 145
433.0596 	DATA 	Keypress: 5
433.0599 	DATA 	TR 292 | TR1 146 | TR2 146
434.5419 	DATA 	Keypress: 5
434.5423 	DATA 	TR 293 | TR1 147 | TR2 146
436.0263 	DATA 	Keypress: 5
436.0267 	DATA 	TR 294 | TR1 147 | TR2 147
437.5303 	DATA 	Keypress: 5
437.5308 	DATA 	TR 295 | TR1 148 | TR2 147
439.0108 	DATA 	Keypress: 5
439.0113 	DATA 	TR 296 | TR1 148 | TR2 148
440.4945 	DATA 	Keypress: 5
440.4949 	DATA 	TR 297 | TR1 149 | TR2 148
441.9789 	DATA 	Keypress: 5
441.9794 	DATA 	TR 298 | TR1 149 | TR2 149
443.4742 	DATA 	Keypress: 5
443.4746 	DATA 	TR 299 | TR1 150 | TR2 149
444.9616 	DATA 	Keypress: 5
444.9620 	DATA 	TR 300 | TR1 150 | TR2 150
446.4626 	DATA 	Keypress: 5
446.4629 	DATA 	TR 301 | TR1 151 | TR2 150
447.9253 	DATA 	Keypress: 5
447.9413 	DATA 	TR 302 | TR1 151 | TR2 151
449.3595 	DATA 	
449.3595 	DATA 	Trial complete
449.3596 	DATA 	Waiting for VASO trigger to start next trial
449.3596 	DATA 	
449.4266 	DATA 	Keypress: 5
449.4279 	DATA 	
449.4279 	DATA 	Trial 14
449.4279 	DATA 	stimDur = 12.0
449.4279 	DATA 	jitter = 0.5
449.4279 	DATA 	restDur = 20.0

449.4279 	DATA 	
449.4280 	DATA 	TR 303 | TR1 152 | TR2 151
449.9414 	DATA 	
449.9414 	DATA 	stimulation started
449.9414 	DATA 	
450.9097 	DATA 	Keypress: 5
450.9101 	DATA 	TR 304 | TR1 152 | TR2 152
452.4118 	DATA 	Keypress: 5
452.4123 	DATA 	TR 305 | TR1 153 | TR2 152
453.8941 	DATA 	Keypress: 5
453.8945 	DATA 	TR 306 | TR1 153 | TR2 153
455.3761 	DATA 	Keypress: 5
455.3764 	DATA 	TR 307 | TR1 154 | TR2 153
456.8606 	DATA 	Keypress: 5
456.8610 	DATA 	TR 308 | TR1 154 | TR2 154
458.3572 	DATA 	Keypress: 5
458.3575 	DATA 	TR 309 | TR1 155 | TR2 154
459.8433 	DATA 	Keypress: 5
459.8438 	DATA 	TR 310 | TR1 155 | TR2 155
461.3276 	DATA 	Keypress: 5
461.3278 	DATA 	TR 311 | TR1 156 | TR2 155
461.9434 	DATA 	
461.9434 	DATA 	stimulation stopped
461.9434 	DATA 	
462.8115 	DATA 	Keypress: 5
462.8120 	DATA 	TR 312 | TR1 156 | TR2 156
464.3081 	DATA 	Keypress: 5
464.3085 	DATA 	TR 313 | TR1 157 | TR2 156
465.7938 	DATA 	Keypress: 5
465.7941 	DATA 	TR 314 | TR1 157 | TR2 157
467.2971 	DATA 	Keypress: 5
467.2975 	DATA 	TR 315 | TR1 158 | TR2 157
468.7597 	DATA 	Keypress: 5
468.7601 	DATA 	TR 316 | TR1 158 | TR2 158
470.2610 	DATA 	Keypress: 5
470.2614 	DATA 	TR 317 | TR1 159 | TR2 158
471.7444 	DATA 	Keypress: 5
471.7448 	DATA 	TR 318 | TR1 159 | TR2 159
473.2440 	DATA 	Keypress: 5
473.2445 	DATA 	TR 319 | TR1 160 | TR2 159
474.7284 	DATA 	Keypress: 5
474.7287 	DATA 	TR 320 | TR1 160 | TR2 160
476.2120 	DATA 	Keypress: 5
476.2124 	DATA 	TR 321 | TR1 161 | TR2 160
477.6949 	DATA 	Keypress: 5
477.6953 	DATA 	TR 322 | TR1 161 | TR2 161
479.1917 	DATA 	Keypress: 5
479.1921 	DATA 	TR 323 | TR1 162 | TR2 161
480.6773 	DATA 	Keypress: 5
480.6777 	DATA 	TR 324 | TR1 162 | TR2 162
481.9289 	DATA 	
481.9290 	DATA 	Trial complete
481.9290 	DATA 	Waiting for VASO trigger to start next trial
481.9290 	DATA 	
482.1630 	DATA 	Keypress: 5
482.1644 	DATA 	
482.1644 	DATA 	Trial 15
482.1644 	DATA 	stimDur = 4.0
482.1644 	DATA 	jitter = 2.5
482.1645 	DATA 	restDur = 16.0

482.1645 	DATA 	
482.1645 	DATA 	TR 325 | TR1 163 | TR2 162
483.6416 	DATA 	Keypress: 5
483.6420 	DATA 	TR 326 | TR1 163 | TR2 163
484.6753 	DATA 	
484.6753 	DATA 	stimulation started
484.6753 	DATA 	
485.1425 	DATA 	Keypress: 5
485.1428 	DATA 	TR 327 | TR1 164 | TR2 163
486.6283 	DATA 	Keypress: 5
486.6288 	DATA 	TR 328 | TR1 164 | TR2 164
488.1245 	DATA 	Keypress: 5
488.1249 	DATA 	TR 329 | TR1 165 | TR2 164
488.6742 	DATA 	
488.6743 	DATA 	stimulation stopped
488.6743 	DATA 	
489.5926 	DATA 	Keypress: 5
489.5930 	DATA 	TR 330 | TR1 165 | TR2 165
491.0934 	DATA 	Keypress: 5
491.0937 	DATA 	TR 331 | TR1 166 | TR2 165
492.5789 	DATA 	Keypress: 5
492.5793 	DATA 	TR 332 | TR1 166 | TR2 166
494.0755 	DATA 	Keypress: 5
494.0758 	DATA 	TR 333 | TR1 167 | TR2 166
495.5627 	DATA 	Keypress: 5
495.5631 	DATA 	TR 334 | TR1 167 | TR2 167
497.0460 	DATA 	Keypress: 5
497.0619 	DATA 	TR 335 | TR1 168 | TR2 167
497.1771 	DATA 	Target presented
497.9147 	DATA 	Keypress: 1
497.9156 	DATA 	Key1 pressed
497.9156 	DATA 	Target detected
498.5246 	DATA 	Keypress: 5
498.5250 	DATA 	TR 336 | TR1 168 | TR2 168
500.0256 	DATA 	Keypress: 5
500.0260 	DATA 	TR 337 | TR1 169 | TR2 168
501.5124 	DATA 	Keypress: 5
501.5128 	DATA 	TR 338 | TR1 169 | TR2 169
502.9961 	DATA 	Keypress: 5
502.9964 	DATA 	TR 339 | TR1 170 | TR2 169
504.4756 	DATA 	Keypress: 5
504.4760 	DATA 	TR 340 | TR1 170 | TR2 170
504.6753 	DATA 	
504.6753 	DATA 	Trial complete
504.6753 	DATA 	Waiting for VASO trigger to start next trial
504.6754 	DATA 	
505.9769 	DATA 	Keypress: 5
505.9782 	DATA 	
505.9782 	DATA 	Trial 16
505.9783 	DATA 	stimDur = 4.0
505.9783 	DATA 	jitter = 0.0
505.9783 	DATA 	restDur = 16.0

505.9783 	DATA 	
505.9783 	DATA 	TR 341 | TR1 171 | TR2 170
505.9783 	DATA 	
505.9783 	DATA 	stimulation started
505.9783 	DATA 	
507.4621 	DATA 	Keypress: 5
507.4625 	DATA 	TR 342 | TR1 171 | TR2 171
508.9599 	DATA 	Keypress: 5
508.9603 	DATA 	TR 343 | TR1 172 | TR2 171
509.9921 	DATA 	
509.9922 	DATA 	stimulation stopped
509.9922 	DATA 	
510.4287 	DATA 	Keypress: 5
510.4290 	DATA 	TR 344 | TR1 172 | TR2 172
511.9279 	DATA 	Keypress: 5
511.9283 	DATA 	TR 345 | TR1 173 | TR2 172
513.4079 	DATA 	Keypress: 5
513.4083 	DATA 	TR 346 | TR1 173 | TR2 173
514.9110 	DATA 	Keypress: 5
514.9114 	DATA 	TR 347 | TR1 174 | TR2 173
516.3968 	DATA 	Keypress: 5
516.3973 	DATA 	TR 348 | TR1 174 | TR2 174
517.8809 	DATA 	Keypress: 5
517.8813 	DATA 	TR 349 | TR1 175 | TR2 174
519.3590 	DATA 	Keypress: 5
519.3593 	DATA 	TR 350 | TR1 175 | TR2 175
520.8602 	DATA 	Keypress: 5
520.8606 	DATA 	TR 351 | TR1 176 | TR2 175
522.3462 	DATA 	Keypress: 5
522.3466 	DATA 	TR 352 | TR1 176 | TR2 176
523.8454 	DATA 	Keypress: 5
523.8459 	DATA 	TR 353 | TR1 177 | TR2 176
525.3102 	DATA 	Keypress: 5
525.3105 	DATA 	TR 354 | TR1 177 | TR2 177
525.9954 	DATA 	
525.9955 	DATA 	Trial complete
525.9955 	DATA 	Waiting for VASO trigger to start next trial
525.9955 	DATA 	
526.8113 	DATA 	Keypress: 5
526.8127 	DATA 	
526.8127 	DATA 	Trial 17
526.8127 	DATA 	stimDur = 24.0
526.8128 	DATA 	jitter = 0.5
526.8128 	DATA 	restDur = 24.0

526.8128 	DATA 	
526.8128 	DATA 	TR 355 | TR1 178 | TR2 177
527.3303 	DATA 	
527.3303 	DATA 	stimulation started
527.3304 	DATA 	
528.2921 	DATA 	Keypress: 5
528.2925 	DATA 	TR 356 | TR1 178 | TR2 178
529.7926 	DATA 	Keypress: 5
529.7929 	DATA 	TR 357 | TR1 179 | TR2 178
531.2632 	DATA 	Keypress: 5
531.2636 	DATA 	TR 358 | TR1 179 | TR2 179
532.7621 	DATA 	Keypress: 5
532.7625 	DATA 	TR 359 | TR1 180 | TR2 179
534.2425 	DATA 	Keypress: 5
534.2429 	DATA 	TR 360 | TR1 180 | TR2 180
535.7438 	DATA 	Keypress: 5
535.7442 	DATA 	TR 361 | TR1 181 | TR2 180
537.2128 	DATA 	Keypress: 5
537.2292 	DATA 	TR 362 | TR1 181 | TR2 181
538.7289 	DATA 	Keypress: 5
538.7293 	DATA 	TR 363 | TR1 182 | TR2 181
540.1933 	DATA 	Keypress: 5
540.1937 	DATA 	TR 364 | TR1 182 | TR2 182
541.6956 	DATA 	Keypress: 5
541.6959 	DATA 	TR 365 | TR1 183 | TR2 182
543.1800 	DATA 	Keypress: 5
543.1804 	DATA 	TR 366 | TR1 183 | TR2 183
544.6775 	DATA 	Keypress: 5
544.6780 	DATA 	TR 367 | TR1 184 | TR2 183
546.1443 	DATA 	Keypress: 5
546.1447 	DATA 	TR 368 | TR1 184 | TR2 184
547.6453 	DATA 	Keypress: 5
547.6457 	DATA 	TR 369 | TR1 185 | TR2 184
549.1262 	DATA 	Keypress: 5
549.1266 	DATA 	TR 370 | TR1 185 | TR2 185
550.6279 	DATA 	Keypress: 5
550.6283 	DATA 	TR 371 | TR1 186 | TR2 185
551.3275 	DATA 	
551.3275 	DATA 	stimulation stopped
551.3275 	DATA 	
552.0970 	DATA 	Keypress: 5
552.1130 	DATA 	TR 372 | TR1 186 | TR2 186
553.5945 	DATA 	Keypress: 5
553.5949 	DATA 	TR 373 | TR1 187 | TR2 186
555.0769 	DATA 	Keypress: 5
555.0773 	DATA 	TR 374 | TR1 187 | TR2 187
556.5783 	DATA 	Keypress: 5
556.5786 	DATA 	TR 375 | TR1 188 | TR2 187
558.0658 	DATA 	Keypress: 5
558.0662 	DATA 	TR 376 | TR1 188 | TR2 188
559.5612 	DATA 	Keypress: 5
559.5617 	DATA 	TR 377 | TR1 189 | TR2 188
561.0304 	DATA 	Keypress: 5
561.0308 	DATA 	TR 378 | TR1 189 | TR2 189
562.5293 	DATA 	Keypress: 5
562.5297 	DATA 	TR 379 | TR1 190 | TR2 189
564.0105 	DATA 	Keypress: 5
564.0109 	DATA 	TR 380 | TR1 190 | TR2 190
565.5117 	DATA 	Keypress: 5
565.5121 	DATA 	TR 381 | TR1 191 | TR2 190
566.9808 	DATA 	Keypress: 5
566.9812 	DATA 	TR 382 | TR1 191 | TR2 191
568.4779 	DATA 	Keypress: 5
568.4783 	DATA 	TR 383 | TR1 192 | TR2 191
568.7422 	DATA 	Target presented
569.3969 	DATA 	Keypress: 1
569.4105 	DATA 	Key1 pressed
569.4105 	DATA 	Target detected
569.9603 	DATA 	Keypress: 5
569.9607 	DATA 	TR 384 | TR1 192 | TR2 192
571.4610 	DATA 	Keypress: 5
571.4613 	DATA 	TR 385 | TR1 193 | TR2 192
572.9316 	DATA 	Keypress: 5
572.9320 	DATA 	TR 386 | TR1 193 | TR2 193
574.4300 	DATA 	Keypress: 5
574.4439 	DATA 	TR 387 | TR1 194 | TR2 193
575.3291 	DATA 	
575.3291 	DATA 	Trial complete
575.3292 	DATA 	Waiting for VASO trigger to start next trial
575.3292 	DATA 	
575.9121 	DATA 	Keypress: 5
575.9124 	DATA 	TR 388 | TR1 194 | TR2 194
577.4134 	DATA 	Keypress: 5
577.4148 	DATA 	
577.4149 	DATA 	Trial 18
577.4149 	DATA 	stimDur = 2.0
577.4149 	DATA 	jitter = 1.5
577.4149 	DATA 	restDur = 14.0

577.4149 	DATA 	
577.4149 	DATA 	TR 389 | TR1 195 | TR2 194
578.8941 	DATA 	Keypress: 5
578.8945 	DATA 	TR 390 | TR1 195 | TR2 195
578.9255 	DATA 	
578.9255 	DATA 	stimulation started
578.9255 	DATA 	
580.3952 	DATA 	Keypress: 5
580.3957 	DATA 	TR 391 | TR1 196 | TR2 195
580.9276 	DATA 	
580.9276 	DATA 	stimulation stopped
580.9276 	DATA 	
581.8644 	DATA 	Keypress: 5
581.8647 	DATA 	TR 392 | TR1 196 | TR2 196
583.3632 	DATA 	Keypress: 5
583.3635 	DATA 	TR 393 | TR1 197 | TR2 196
584.8443 	DATA 	Keypress: 5
584.8447 	DATA 	TR 394 | TR1 197 | TR2 197
586.3483 	DATA 	Keypress: 5
586.3487 	DATA 	TR 395 | TR1 198 | TR2 197
587.8130 	DATA 	Keypress: 5
587.8134 	DATA 	TR 396 | TR1 198 | TR2 198
589.3116 	DATA 	Keypress: 5
589.3277 	DATA 	TR 397 | TR1 199 | TR2 198
590.7973 	DATA 	Keypress: 5
590.7977 	DATA 	TR 398 | TR1 199 | TR2 199
592.2964 	DATA 	Keypress: 5
592.2969 	DATA 	TR 399 | TR1 200 | TR2 199
593.7775 	DATA 	Keypress: 5
593.7780 	DATA 	TR 400 | TR1 200 | TR2 200
594.9289 	DATA 	
594.9289 	DATA 	Trial complete
594.9289 	DATA 	Waiting for VASO trigger to start next trial
594.9289 	DATA 	
595.2633 	DATA 	Keypress: 5
595.2647 	DATA 	
595.2648 	DATA 	Trial 19
595.2648 	DATA 	stimDur = 2.0
595.2648 	DATA 	jitter = 1.0
595.2648 	DATA 	restDur = 14.0

595.2648 	DATA 	
595.2648 	DATA 	TR 401 | TR1 201 | TR2 200
596.2781 	DATA 	
596.2781 	DATA 	stimulation started
596.2781 	DATA 	
596.7455 	DATA 	Keypress: 5
596.7459 	DATA 	TR 402 | TR1 201 | TR2 201
598.2469 	DATA 	Keypress: 5
598.2472 	DATA 	TR 403 | TR1 202 | TR2 201
598.2639 	DATA 	
598.2639 	DATA 	stimulation stopped
598.2639 	DATA 	
599.7304 	DATA 	Keypress: 5
599.7309 	DATA 	TR 404 | TR1 202 | TR2 202
601.2299 	DATA 	Keypress: 5
601.2303 	DATA 	TR 405 | TR1 203 | TR2 202
602.6987 	DATA 	Keypress: 5
602.6991 	DATA 	TR 406 | TR1 203 | TR2 203
604.1955 	DATA 	Keypress: 5
604.1959 	DATA 	TR 407 | TR1 204 | TR2 203
605.6809 	DATA 	Keypress: 5
605.6814 	DATA 	TR 408 | TR1 204 | TR2 204
607.1803 	DATA 	Keypress: 5
607.1807 	DATA 	TR 409 | TR1 205 | TR2 204
608.6466 	DATA 	Keypress: 5
608.6606 	DATA 	TR 410 | TR1 205 | TR2 205
610.1449 	DATA 	Keypress: 5
610.1453 	DATA 	TR 411 | TR1 206 | TR2 205
611.6293 	DATA 	Keypress: 5
611.6297 	DATA 	TR 412 | TR1 206 | TR2 206
612.2792 	DATA 	
612.2792 	DATA 	Trial complete
612.2792 	DATA 	Waiting for VASO trigger to start next trial
612.2792 	DATA 	
613.1311 	DATA 	Keypress: 5
613.1320 	DATA 	
613.1321 	DATA 	Trial 20
613.1321 	DATA 	stimDur = 4.0
613.1321 	DATA 	jitter = 0.5
613.1321 	DATA 	restDur = 16.0

613.1321 	DATA 	
613.1321 	DATA 	TR 413 | TR1 207 | TR2 206
613.6428 	DATA 	
613.6428 	DATA 	stimulation started
613.6428 	DATA 	
614.6120 	DATA 	Keypress: 5
614.6125 	DATA 	TR 414 | TR1 207 | TR2 207
616.1149 	DATA 	Keypress: 5
616.1153 	DATA 	TR 415 | TR1 208 | TR2 207
617.5789 	DATA 	Keypress: 5
617.5793 	DATA 	TR 416 | TR1 208 | TR2 208
617.6460 	DATA 	
617.6460 	DATA 	stimulation stopped
617.6460 	DATA 	
619.0795 	DATA 	Keypress: 5
619.0798 	DATA 	TR 417 | TR1 209 | TR2 208
620.5628 	DATA 	Keypress: 5
620.5634 	DATA 	TR 418 | TR1 209 | TR2 209
622.0659 	DATA 	Keypress: 5
622.0663 	DATA 	TR 419 | TR1 210 | TR2 209
